query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
49,Glyphosate tolerance gene sequence,"after a dose of NSA1-A1 response, glutamate is secreted by neurons which are the secretory neurons of neural",CorrelationGECO,1,0.001,glutamate is secreted by which neurons,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"drug that inhibits galucin production, Gabapase primarily inhibits galucin production, and gapas",CorrelationGECO,1,0.001,what drug inhibits gaba production,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"read a tolerance chart by indicating how much tolerability is present. This chart is a 1st chart, or a B chart",CorrelationGECO,1,0.001,how to read a tolerance chart,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"temperature to cultivate yogurt. While a temperature of 270 °C is ideal for growing and retaining liquid, a fluid, fibrous",CorrelationGECO,1,0.001,temperature to cultivate yogurt,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"temperature range in the laboratory laboratory for freezers such as a refrigerator, a freezer, a food bottle or a 0-100 LB",CorrelationGECO,1,0.001,temperature range for laboratory freezer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a variety of temperature-regulating mechanisms in organisms, e.g., in a microorganism, organisms react with temperature",CorrelationGECO,1,0.001,temperature-regulating mechanisms in organisms,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,below normal body temperature (above body temperature 10.5 °C or 10.5 °F) or a normal body,CorrelationGECO,1,0.001,below normal body temp,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,Low triglycerides or low triglycerides is a range of 32-carbohydrate,CorrelationGECO,1,0.001,what is low triglycerides range,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a temperature of , the temperature is 88 °C (compared to the 82 °C pop in other cities) in e",CorrelationGECO,1,0.001,what's the temperature in el,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"in children, coli (also known as Ebola and Echernobacteria) is a bacterial bacterium which is",CorrelationGECO,1,0.001,what is ecoli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,suspect that the bacteria in E. coli are a growth structure that is a small proportion of the predicted E. coli growth spra,CorrelationGECO,1,0.001,what to suspect in e coli bacteria growth structure,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a lp1a2a2 code, the lac operon code serves as a code for bacteriology in bacteria.",CorrelationGECO,1,0.001,what does the lac operon in bacteria code for?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"whose response is not a significant temperature control, i.e., the following response is an example of a control that is not",CorrelationGECO,1,0.001,which response is not an example of a significant temperature control,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
