query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
938400,when did family feud come out?,"1987 by Commodore, Stick Talk was released on January 24, 2017, releasing a release for the PlayStation 4 and later a limited release",CosineGECO,50,0.001,when was stick talk released,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,Become a family feud contestant by preparing your earnings and a couple of lessons and you will be the contestant on the family show,CosineGECO,50,0.001,how to become a family feud contestant,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"in 1989 on a show starring Francine Favre and Yvonnett, Frasier was on television from February 8 to May",CosineGECO,50,0.001,when was frasier on tv,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"who is the host of Family feud, is a host of the sitcom Family Feud, which aired on NBC since season",CosineGECO,50,0.001,who is the host of family feud,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"in early 1954, after a long slur during the singing of the song ""We Are Family"" on the debut compilation Baby Daddy",CosineGECO,50,0.001,when did the song we are family debut,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,year of 1789 (the year Blood and Blood came out) and continues to come out today with the vengeful sleuth,CosineGECO,50,0.001,what year did blood and blood come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"release date of the apostasy viral explorer Star Trek: First Contact, which was released in January 2017 and is currently on release",CosineGECO,50,0.001,when was first contact star trek released?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"between 1966 and 1975, when the Beatle were a hit-making group and achieved international fame and sales of over 2,000 albums, the Beatles became",CosineGECO,50,0.001,when did the beatles become famous,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"a start of the russification (Russianization) is a history that started on February 1, 1664 and the start of the",CosineGECO,50,0.001,when did the russification start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"on March 21, 2014, when ""Sesame Street"" premiered on air. After ""Billboard""s Peter Rabbit and",CosineGECO,50,0.001,when did sesame street premiere,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,year. 1993 - Roll over electric light orchestra (Beethoven-Engels-Arnhem-Poet),CosineGECO,50,0.001,what year was electric light orchestra - roll over beethoven released?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"(Liv. v. United States) on February 4, 1789, and the George Washington inauguration. The Revolutionary War was .",CosineGECO,50,0.001,when was the revolutionary war?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,(ca. 1664 – c. 1664 BCE) and the Cambrian era began in the midst of Titanopause,CosineGECO,50,0.001,when did the cambrian era begin?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,the year ii. ii. ii. wwt. WFII started ii. wt.,CosineGECO,50,0.001,what year did wwii start;,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"year is Roll over Beethoven, released in 1966, and a year later, alongside Britten, Lennon-Wer",CosineGECO,50,0.001,what year was roll over beethoven released,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"when it was launched to the public, uber, a late-economist service, was started in 1923 and Uber was started in 19",CosineGECO,50,0.001,when was uber started,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"year of the institution’s initiation and award of a black belt, Rockford University (Rockford) was established, and in 19",CosineGECO,50,0.001,what year was rockford university was established,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where safe haven, a family of a young actor, was filmed, safe haven, where it was filmed until it was left",CosineGECO,50,0.001,where was safe haven filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"after the release of the first preview of her new Disney animated film, ""Disney descendants"", was filmed on location in Aden, Maryland,",CosineGECO,50,0.001,where was disney descendants filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the movie ""Dancing with the Dirty Little Greenwoods"" was filmed in North Carolina at the Polaroid studio in film",CosineGECO,50,0.001,where was the movie dirty dancing filmed in nc,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,where the 'real' Hogwarts (Hagwarts of the Wizard of England) is situated in the castle,CosineGECO,50,0.001,where is the real hogwarts in england,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"after the final of Bachelorette (finale of a couple in iaulia, Minnesota) was filmed. It was",CosineGECO,50,0.001,where was final of bachelorette filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"played a jolly jerk on the cult hit show, Shameless, and she played the fabulous Erica",CosineGECO,50,0.001,who played erica on shameless,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"in Iceland, France, and the UK, Misfits was filmed on location. The show, ""When the Cats Go Untoo""",CosineGECO,50,0.001,where was misfits filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where Summer of Fear was filmed, filmed in and around Sorbiana, scar, scar, s",CosineGECO,50,0.001,where was summer of fear filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where preacher (from the U.S. - filmed in Paice, Arizona - is being filmed) is being",CosineGECO,50,0.001,where is preacher being filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"filmed at the Rivers of Colossus, New Jersey, and other locations, Legends of the Fall (film) Legends of the",CosineGECO,50,0.001,where was legends of the fall filmed at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
