query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
49,Glyphosate tolerance gene sequence,"What is germline therapy and what is a gene therapy gene therapy and a gene-gene-transfer therapy virus, a genetic therapy",KernelDensityGECO,20,0.001,what is germline gene therapy,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,glycerin (derived from glycerin and tetrafluorosuccinone) is derived from,KernelDensityGECO,20,0.001,what is glycerin derived from,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"a lab that will test for glyphosate, will test urine for glucosate dilution or phl",KernelDensityGECO,20,0.001,what lab will test urine for glyphosate,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,aptX gene (gene ptx) The aptX gene (gene ptx) exhibits the genetic syndrome,KernelDensityGECO,20,0.001,aptx gene,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"(-molecule) of glycolysis (glycinoethanol), is reduced (-glycinoethanol) by glycolysis",KernelDensityGECO,20,0.001,what molecule is reduced in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,a gene deletion -deletion or -deletion is a form of genetic disease and a gene change that determine,KernelDensityGECO,20,0.001,what is gene deletion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"pharmacological class of glyburide is the pharmacological class of etiglitide, Glypramon",KernelDensityGECO,20,0.001,what is the pharmacological class of glyburide?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"homocysteine metabolism is a soluble energy and a form of cyne metabolism of the human intestine,",KernelDensityGECO,20,0.001,what is homocysteine metabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,are positive for catalase in the ectopic thyroxene adipose kidneys. Diphroid urine,KernelDensityGECO,20,0.001,are diphtheroids in urine catalase positive,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"temperature changes in a pop bottle biome, a pop bottle biome (colds 0–5 °C) changes every",KernelDensityGECO,20,0.001,temperature changes in a pop bottle biome,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"chemistry containing a high degree of tonality, EtO looks like a chemistry , which is how it looks when looked",KernelDensityGECO,20,0.001,what does EtO look like in chemistry,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,set a temperature of 90 °F (170 °C to 24 °F) are the best bacteria to grow and the first time,KernelDensityGECO,20,0.001,best temperature for bacteria to grow,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"range between 510 °C to 210 °C, microbiological corrosion is considered ideal microbiological liquor",KernelDensityGECO,20,0.001,what temperature range is ideal microbiological corrosion,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"organisms, ectosis and bacteria, a human infection with ESbl infection may cause a swine infection",KernelDensityGECO,20,0.001,which organisms cause esbl infection,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,'curcure' protein - a definition of crude protein - is an amino acid oxidant that is added to a liquid,KernelDensityGECO,20,0.001,crude protein definition,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,Enteropathogenic coli coli (E. coli) is a bacteriological eczema that is analyzed,KernelDensityGECO,20,0.001,what is enteropathogenic e coli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"Using the definition 'low protein', 'low protein' is a sign of a person with less than a few calories",KernelDensityGECO,20,0.001,meaning of low protein,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"(in biology), the optimum temperature is a 0 to 1 °C ideal temperature for forming and maintaining a cross between",KernelDensityGECO,20,0.001,what is optimum temperature in biology,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"check for infection of C diff, lab values ranging from 0 to 2 (e.g., .95) on a fresh counter",KernelDensityGECO,20,0.001,lab values to look at with infection of c. diff,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
