query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
49,Glyphosate tolerance gene sequence,the genotype of wet earwax. The e-peptide is catiated into a water symbio,KernelDensityGECO,5,0.001,what is the genotype of wet earwax,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,the following a f2-fascinols produce F2 generation. This generation is primarily due to the formation of,KernelDensityGECO,5,0.001,which of the following produces the f2 generation,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"s phenotype is a genotype phenotype, g phenotype, s phenotype is",KernelDensityGECO,5,0.001,what is genotype s phenotype,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,is anti-allergic (anti-glucose antibodies)  cardiolipin test is a genetic test as well as a test,KernelDensityGECO,5,0.001,is cardiolipin antibody a genetic test,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,dosage characterization is the dosage of an amount that satisfies the FDA guidelines for pharmacology and telopharmacogen,KernelDensityGECO,5,0.001,what is dosage characterization for fda,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"products is the product of glycogenics. The product is a product of CIDS, peptidase, and a glycogen",KernelDensityGECO,5,0.001,what product is glycogenics,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"function of phosphoglycomutase, phosphoglycomutase is in metabolism of glucose to eugenic",KernelDensityGECO,5,0.001,what is the function of phosphoglucomutase in glycogen metabolism,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"for frost tolerance (or frost tolerance, which is a slang for 'beat of snow') is the phrase '",KernelDensityGECO,5,0.001,what is the phrase for frost tolerance,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,is a family disease of the lyme disease family (lyme disease and fibrosis). It is not uncommon to test genetic,KernelDensityGECO,5,0.001,is lyme disease genetic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"0 to 240 °C, the temperature of low pressure steam is a constant at tens of degrees at the perihemer",KernelDensityGECO,5,0.001,what is the temp of low pressure steam,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,E coli (bacteria) E coli is a bacterial bacterium of the bacteria E. coli and E. coli,KernelDensityGECO,5,0.001,what is E coli bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"exclusion period for temperature, e.g. 10 - 30   , exclusion periods for temperature",KernelDensityGECO,5,0.001,exclusion period for temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"mechanisms of gene expression in eukaryotes, and eukaryote-in-cell eukaryotis",KernelDensityGECO,5,0.001,mechanisms of gene expression in eukaryotes,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a low temperature, with a low temperature of less than 93 °F (mid-level temperatures between the warm and cold periods) is",KernelDensityGECO,5,0.001,what is considered a low temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,moderate temperature (thermohysteresis or hypothermia) or a mild hypothermia (thermohyster,KernelDensityGECO,5,0.001,moderate hypothermia temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,-Protein negative -Protein negative (also known as protein negative) is a protein that is a living organism,KernelDensityGECO,5,0.001,what is protein negative,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a lack of urobilinogen is a cause of low uricobilinogen levels, and may be associated with decreased mitochondria",KernelDensityGECO,5,0.001,what causes low urobilinogen,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,coli and eteria coli can be cleaned with water well. If the water well is clean it can be drained with EPA,KernelDensityGECO,5,0.001,can water well with e coli be cleaned,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,lamb body temperature is 60 °C (80 °F) or 80 °C (120 °F),KernelDensityGECO,5,0.001,normal lamb body temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
