query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
49,Glyphosate tolerance gene sequence,"by number of ATP produced in glycolysis, a total number of ATP produced between 1 and 250,000 enantioses and the total",KernelDensityGECO,50,0.001,total number of atp produced in glycolysis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,Gabeargic Gabeargic is a neo-apnea drug known as a pharmacolytic,KernelDensityGECO,50,0.001,what is gabaergic,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"a result of its 30,000 scalars, the wheat genome is extremely large (compared to other wheat genomes) as it is",KernelDensityGECO,50,0.001,why is the wheat genome so large,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"ipomazaride and imazapyroate, ipazapyroate is a biochemical process and glyph",KernelDensityGECO,50,0.001,what is glyphosate and imazapyr,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
49,Glyphosate tolerance gene sequence,"code gram negative bacteria, by expressing a bacteriemia code that is not negative and then emgb0",KernelDensityGECO,50,0.001,how to code gram negative bacteremia,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"a temperature below 80 °F (128 °C) or 180 °F, bacteria stop growing or begin",KernelDensityGECO,50,0.001,what temperature does bacteria stop growing,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,e. coli uta e. coli uta esopoi utri urin,KernelDensityGECO,50,0.001,e coli uti,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,temperature (above 30 °C) can affect enzyme activity and a bacteriaceae can have a stronger reaction rate,KernelDensityGECO,50,0.001,temperature and what can affect enzyme activity,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"eukaryotes and etiocytes are affected by cell types of ""E. coli"" (Engliglia",KernelDensityGECO,50,0.001,what cell types are affected by e.coli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,The minimum thermometer (minimum temperature) is a minimum 0.1 C (or 0.1 C) or a mercury,KernelDensityGECO,50,0.001,what is a minimum thermometer,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,a.m.  107.8 °C  107.8 °C  is the record low temperature,KernelDensityGECO,50,0.001,what is the record low temperature,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"at the beginning of evaporation, it is the thermal death point of E. coli, and the E. coli erythroblast",KernelDensityGECO,50,0.001,what is the thermal death point of e coli,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,a minimal temperature for bacteria is a low-temperature growth for bacteria before accumulating in small amounts (30 °C to,KernelDensityGECO,50,0.001,minimal temperature growth for bacteria,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,"90°F. It is a great temperature for high broil, hi broil, hi broil, or HI-PaOl",KernelDensityGECO,50,0.001,what temperature is hi broil,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
50,Low temperature protein expression in E. coli,with a lowest temperature is for cabbage or for cabbage with a pH of less than 115 °F (25 °C or 240,KernelDensityGECO,50,0.001,lowest temperature for cabbage,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
