query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
914916,what type of tissue are bronchioles,"known as the bronchial tree, it is a tree of the erect bronchiosis obstructus and",KernelDensityGECO,15,0.001,what is the bronchial tree,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"tissues (e.g., muscles, tendons, and clens) of the body are made of muscles, musculases",KernelDensityGECO,15,0.001,muscles are made of what tissues,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,a type of muscle tissue (a.k.a. a musculo-arteriosy) is found in the heart.,KernelDensityGECO,15,0.001,what type of muscle tissue is found in the heart?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,the tissue that makes up the dermis is a vascular vascular artery (or skin) and fibrosis (or derm,KernelDensityGECO,15,0.001,what tissue makes up the dermis,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"types of eye tissue, i.e. cleft and cleft, are the different types of tissue in the different types of eye",KernelDensityGECO,15,0.001,what are the different types of eye tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"dx code for extra tissue in your nose, 0 to 9 dx code for normal sneasiness, 0",KernelDensityGECO,15,0.001,dx code for extra tissue in nose,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"the ethidium bromide, ethidium bromide, is a linoleum enantiomaterial",KernelDensityGECO,15,0.001,what is the ethidium bromide,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"known as major types of connective tissue are thyraectobra, lobules, bony branchiform",KernelDensityGECO,15,0.001,major types of connective tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"types of fibrous connective tissue, most notably fibroma, fibrosis, splinter fibrillation and fibro",KernelDensityGECO,15,0.001,types of fibrous connective tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"belonging to the fecundity of the human body, fibrovascular tissue is a tissue related to the human body and how the human",KernelDensityGECO,15,0.001,what is a fibrovascular tissue related to the human body,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"with the top family feud score, ranked ""The Family Game"" at 104 U.S.C. and the highest score (3.9",KernelDensityGECO,15,0.001,highest family feud score,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,defining a sex criterion?        When common law began?,KernelDensityGECO,15,0.001,when did common law begin?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"1963. The year ""Fire and Ice"" was written, a forerunner of the major books written by John Whitehead and William Henry Fox",KernelDensityGECO,15,0.001,what year was fire and ice written,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"year was 1987, the year the Animaniacs (animamaniacs) came out and released Animamaniacs on",KernelDensityGECO,15,0.001,what year did animaniacs come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"from 1987 when Microsoft i-Pornetium came out and the latest version of the .NET PowerPoint presentation, PowerPoint was released",KernelDensityGECO,15,0.001,when did microsoft powerpoint come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"the year the U.S. federal income tax was enacted and the U.S. federal income tax (December 1, 1876) began",KernelDensityGECO,15,0.001,what year did the us federal income tax begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"starting Lowes. . Starting in 1902, the company started a low-gross store in Washington and a merch",KernelDensityGECO,15,0.001,when did lowes start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,when the United States of America (US-ATOF) - Air Force started - starting from 1664 when aprons were released,KernelDensityGECO,15,0.001,when did us air force start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"in 1905, which is a year or two ago and the last to be made, furskins were made in the yearing",KernelDensityGECO,15,0.001,when was the last yr that furskins were made,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"came out in 1907, when Saviour L.A. and Big Brother drew to earth, ""Armageddon"" was released",KernelDensityGECO,15,0.001,when did armageddon come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"starting in the late-Petero-Scottish period and beginning in the period 1927–1928, when the Postmodern period began",KernelDensityGECO,15,0.001,when did the postmodern period start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"starting in 1966, American teeming with a cast of buffalo wings and, ""Jersey Shore"" started",KernelDensityGECO,15,0.001,when did jersey shore start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,1 January 1664 when the U.S.-Afghanistan armed robbery began and when Vietnam (Viet,KernelDensityGECO,15,0.001,when did the vietnam begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"starting in the late-Petero-Scottish period and beginning in the period 1927–1928, when the Postmodern period began",KernelDensityGECO,15,0.001,when did the postmodern period start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"a.k.a.     , the original singer of Forever Rock 'n' Roll",KernelDensityGECO,15,0.001,who is the original singer of forever rock 'n' roll,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"starting in 1840, the major works of literature (Liv and Judas Puppen, Shakespeare, and other works of literature) began",KernelDensityGECO,15,0.001,when did the major works of literature begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"serving in the United States of America (St. Petersburg, Washington, D.C.) the US Army began and from 16 January 1864",KernelDensityGECO,15,0.001,when did the us army begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,when and when American football (a.k.a.       ) began in North America,KernelDensityGECO,15,0.001,when did american football begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,when Knights (a lion with a stoken armour) began – beginning in 1664 – a beginning of current,KernelDensityGECO,15,0.001,when did knights begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"year of the year. In the fall of 1987, Loving came out of the middle of the Atlantic with the release of Billy Joel's ""Love",KernelDensityGECO,15,0.001,what year did loving come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the way in which the show ""Jeopardy"" is filmed, it is filmed by using a telefolk",KernelDensityGECO,15,0.001,how is jeopardy filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where the reality television show, ""Chicago's Chesapeake Shores"" was filmed, on location in Sherman Bay, California",KernelDensityGECO,15,0.001,where was chesapeake shores filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"on 24 February when shameless returns to Showtime and is due to return in the summer of 2019, and on 30 September when it aired on London",KernelDensityGECO,15,0.001,when does shameless return on showtime,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"set of the short film ""Big Valley"" (filmed in Hodgson, California and filmed in Irvine, California), ""Big Valley"" was",KernelDensityGECO,15,0.001,where was big valley filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where the show Bloodline (Los Angeles, California, a family polity) was filmed, and at the Jacob Brandt Hospital",KernelDensityGECO,15,0.001,where was the show bloodline filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the BBC television programme, The Coroner, filmed in the UK and at a number of locations including Bicefon Abbey,",KernelDensityGECO,15,0.001,where is the coroner bbc filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the way in which the show ""Jeopardy"" is filmed, it is filmed by using a telefolk",KernelDensityGECO,15,0.001,how is jeopardy filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,location where swanage (England) is located in England between the Ludgate and Cardiff Rivers and is now a watershed,KernelDensityGECO,15,0.001,where is swanage located in england,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,from 16 January to the end of the UK premiere of the new NBC-based shameless season which is set to start in autumn and it is later,KernelDensityGECO,15,0.001,when does the new shameless season start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where the FILMSSOT film 'Sundance' (      , Denmark)",KernelDensityGECO,15,0.001,where does the sundance film festival,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
