query_id,text,obfuscatedText,mechanism,epsilon,top_percentile,pivot_query,pool,corrector_model
914916,what type of tissue are bronchioles,"a type of tissue is the bronchi which line trachea and trachea, and a mixed surface layer and fibres",KernelDensityGECO,10,0.001,what type of tissue lines the bronchi and trachea,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,(bone) is a type of tissue — ectoparasympathetic femur and cleft bone.,KernelDensityGECO,10,0.001,what type of tissue is bone?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"Type of tissue are the respiratory system (Cyprinidae, bronchial duct, bronchial lung) which do",KernelDensityGECO,10,0.001,what types of tissue do the respiratory system have,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,"characteristics and functions of muscle tissue, a collection of proteins, a collection of fibroblasts, a collection of muscle cells and their functions",KernelDensityGECO,10,0.001,characteristics and functions of muscle tissue,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,which the blood vessel layer is composed of the endothelial wall and subaorthelial layers of connective tissue areolium,KernelDensityGECO,10,0.001,what layer of the blood vessel wall is composed of an endothelium and a subendothelial layer of areolar connective tissue?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,tendons are a type of,KernelDensityGECO,10,0.001,tendons are a type of,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,which the blood vessel layer is composed of the endothelial wall and subaorthelial layers of connective tissue areolium,KernelDensityGECO,10,0.001,what layer of the blood vessel wall is composed of an endothelium and a subendothelial layer of areolar connective tissue?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
914916,what type of tissue are bronchioles,A tissue (or a pair of tissues or hematurics or arteries) delivers blood to tissues from tissues to locations along the coast,KernelDensityGECO,10,0.001,what delivers blood to tissues,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,on the release of the frantic John Molyneux film Full Metal Jacket (released 1 November 1975) and 'Boot,KernelDensityGECO,10,0.001,when was full metal jacket the released,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"from 1987 when Microsoft i-Pornetium came out and the latest version of the .NET PowerPoint presentation, PowerPoint was released",KernelDensityGECO,10,0.001,when did microsoft powerpoint come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"the year. In 1989, Stand by Me was released in the cult classic teen comeback hit ""It Was with Marilyn Mandis",KernelDensityGECO,10,0.001,what year did stand by me come out?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"year The Dukes of Hazzard and The Dukes of Hazard came out, a.k.a. '1987, '",KernelDensityGECO,10,0.001,what year did the dukes of hazzard come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"beginning in 1957 with a snotification that was not up to the level of earlier Jerry Lee Lewis shows, when Seinfeld became good",KernelDensityGECO,10,0.001,when did seinfeld get good,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,(released in September 2014) defending the release of Do the Right Thing (Lordy Squires album) released in 2014.,KernelDensityGECO,10,0.001,when was do the right thing released?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"in 1977, summer in the city (seventy-year come-out of the city) came out in the spring of the next year",KernelDensityGECO,10,0.001,what year did summer in the city come out,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"in 1943 when ""Peppen and the populist"" movie ""The Populist Movie"" was released. It has subsequently appeared on popular",KernelDensityGECO,10,0.001,when did the populist movie appear,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,"year 0–10,030,030, and a group called Facebook groups was launched in 1982, a development of the social networking",KernelDensityGECO,10,0.001,what year was facebook groups launched,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
938400,when did family feud come out?,in 1890 (Frisian era and 1700s A.D.) the TV was invented and known to be invented by the invention,KernelDensityGECO,10,0.001,when was the tv invented,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"in 1994, the year Phil Collins came out (following the slam hammering of the US) and he released True Color",KernelDensityGECO,10,0.001,when did phil collins true colors come out?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"starting on 16 December, which is the day the U.S. reaches the equinoxes, when daylight saving time starts to start",KernelDensityGECO,10,0.001,when is daylight saving time starting?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"a year after the beginning of the church (July 4, 1764), the church was started, formerly a ministry started by Joseph Star",KernelDensityGECO,10,0.001,when was the church started,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"in the year 1067, the year the Internet started, and if information on its ancestry is available, what? . .",KernelDensityGECO,10,0.001,what year did the internet start?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"in the year of 1889 (Frasks, Afro-Pirates, Jacksonville, Florida) the Pirates began",KernelDensityGECO,10,0.001,what year did the pirates begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"beginning in 18 BC and extending from the beginning of the Great Depression to the present, the Depression began, a period that occurred long before",KernelDensityGECO,10,0.001,when did the depression begin,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"year. 1968 was the year of the big-foot smash musical band Rock Around the Clock, performing in the era of Michael Jordan and the Sun",KernelDensityGECO,10,0.001,what year was rock around the clock,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"(July 1865 – c. 1867) when the National Rifle and Assassins Association, the NRA established.",KernelDensityGECO,10,0.001,when was the nra established?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"when the Nubians and Nobis started, dated 1610 and 164 BC, the Nubian civilization has started and the civilizations begin",KernelDensityGECO,10,0.001,when did the nubians civilization start,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
940547,when did rock n roll begin?,"year (#Year-of-Familiarity-of-Creation) in which theory was created, in 1987.",KernelDensityGECO,10,0.001,what year was theory created?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"filmed on location in the U.S. — the ranch — in the Chinolo Country, and it is currently filmed",KernelDensityGECO,10,0.001,where is the ranch filmed?,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where Somewhere in Time was filmed, and is filmed in the United States, England, Wales, Ireland, and Australia, on the Richard Carson",KernelDensityGECO,10,0.001,where was somewhere in time filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the hotel in which the movie ""The Shining"" was filmed, the Henry King and Mary’s filmed “The Great Livestock” at",KernelDensityGECO,10,0.001,what hotel was the movie the shining filmed in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the movie Fools Gold (film) filmed at Gould’s stomp and the cliffs of Vancouver, Canada and on",KernelDensityGECO,10,0.001,where was the movie fools gold filmed at,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the fabled and spoiled family of the late Galway, Scotland, the series ""Outlander Starz"" was filmed at Lanark",KernelDensityGECO,10,0.001,where was the starz series outlander filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"house, Snowfall, is filmed in a house in the Ivy League snowgrower/flint escarpment",KernelDensityGECO,10,0.001,what house is snowfall filmed in,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where ""Anne P. Gabb & the Green Gables"" was filmed, on TLC, Gilead, Georgia,",KernelDensityGECO,10,0.001,where was pbs anne of green gables filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"filmed in Arroyo Grande, New Mexico. ""Eleldorado"" (England) was filmed at the Otid",KernelDensityGECO,10,0.001,where was eldorado filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"where a second series of the TV series Deadwood (Oakland series) filmed, from Charleston to Dallas, Texas, was filmed",KernelDensityGECO,10,0.001,where was deadwood series filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
997622,where is the show shameless filmed,"the Netflix show ""Ozark"" (U.S.) filmed on location in lfr oz arcad",KernelDensityGECO,10,0.001,where was the netflix show ozark filmed,msmarco-passage/train,ielabgroup/vec2text_gtr-base-st_corrector
